1.0,0.75,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.078884915,0.28979822993278503,0.2897799015045166,0.291106641292572
1.0,0.75,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.09963714,0.2431616187095642,0.24310050904750824,0.2470570206642151
1.0,0.75,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.1255396,0.22619082033634186,0.2261127084493637,0.23206666111946106
1.0,0.75,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0885058,0.3007938861846924,0.30077943205833435,0.30184224247932434
1.0,0.75,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.10724485,0.25229936838150024,0.2522256672382355,0.25590264797210693
1.0,0.75,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.13212359,0.23282277584075928,0.23274773359298706,0.2384793758392334
1.0,0.75,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.09834079,0.3096240758895874,0.3096041679382324,0.3104373812675476
1.0,0.75,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.11505839,0.26090192794799805,0.26084765791893005,0.2642536163330078
1.0,0.75,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.13884488,0.23929046094417572,0.2391931414604187,0.24470001459121704
1.0,0.875,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.010988519,0.0870000347495079,0.08700398355722427,0.08938372135162354
1.0,0.875,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.037748042,0.1320355236530304,0.13199543952941895,0.13734692335128784
1.0,0.875,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.06755963,0.1518368124961853,0.15179049968719482,0.15932339429855347
1.0,0.875,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.875,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.014385151,0.10657432675361633,0.10656613111495972,0.10914503037929535
1.0,0.875,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.875,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.04227825,0.14305424690246582,0.14304374158382416,0.1483834683895111
1.0,0.875,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.875,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.0723332,0.15928080677986145,0.15922245383262634,0.1667013317346573
1.0,0.875,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.875,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.018478872,0.12778952717781067,0.12777230143547058,0.1305021047592163
1.0,0.875,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.875,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.04714547,0.15421724319458008,0.15419453382492065,0.15953373908996582
1.0,0.875,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.875,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.0773062,0.16675078868865967,0.16667713224887848,0.17404021322727203
1.0,1.0,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.0,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.00038819233,0.005033907480537891,0.0050362455658614635,0.005361977033317089
1.0,1.0,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.0,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.011226147,0.05137477442622185,0.05138237774372101,0.05517762154340744
1.0,1.0,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.0,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.033895325,0.09053219109773636,0.09047584980726242,0.09764763712882996
1.0,1.0,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.0,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.00061761827,0.007709685247391462,0.007718557491898537,0.008175812661647797
1.0,1.0,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.0,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.013114968,0.05838531628251076,0.05838466063141823,0.06245007365942001
1.0,1.0,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.0,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.036907427,0.09676306694746017,0.09673064202070236,0.10401394218206406
1.0,1.0,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.0,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0009619043,0.011444146744906902,0.011455848813056946,0.012076355516910553
1.0,1.0,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.0,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.01524498,0.06595176458358765,0.06592299044132233,0.07025609910488129
1.0,1.0,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.0,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.040106475,0.10315428674221039,0.1031242087483406,0.11050276458263397
1.0,1.125,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.125,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,4.8148663e-06,7.8714030678384e-05,7.88194447522983e-05,8.93918113433756e-05
1.0,1.125,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.125,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.0027553728,0.015461644157767296,0.015470431186258793,0.017236968502402306
1.0,1.125,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.125,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.016195668,0.04944487661123276,0.049461543560028076,0.05506367236375809
1.0,1.125,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.125,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,8.836227e-06,0.00014092097990214825,0.0001419868931407109,0.000157854039571248
1.0,1.125,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.125,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.0033575932,0.01840447261929512,0.018411658704280853,0.020403344184160233
1.0,1.125,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.125,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.01791846,0.05380702763795853,0.053793422877788544,0.059672966599464417
1.0,1.125,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.125,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.6147877e-05,0.00026613642694428563,0.00026754316058941185,0.0002925601729657501
1.0,1.125,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.125,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.004068372,0.021742235869169235,0.02174597978591919,0.02399410679936409
1.0,1.125,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.125,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.019782344,0.058446865528821945,0.05842091143131256,0.06454716622829437
1.0,1.25,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,1.25,0.9500000476837158,0.15000000596046448,0.009999999776482582,0.009999999776482582,9.465863e-08,1.0831467989191879e-06,9.292064078181284e-07,1.1163344879605575e-06
1.0,1.25,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.25,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,1.25,0.9500000476837158,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.000592876,0.0038064606487751007,0.003824779763817787,0.004471255466341972
1.0,1.25,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.25,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,1.25,0.9500000476837158,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.0074911052,0.025453753769397736,0.02545885741710663,0.029349811375141144
1.0,1.25,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.25,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,1.25,0.9500000476837158,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.4467874e-07,2.024178002102417e-06,1.8496764369047014e-06,2.227197001047898e-06
1.0,1.25,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,1.25,0.9500000476837158,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.0007496453,0.004738588351756334,0.004751581232994795,0.005510692484676838
1.0,1.25,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,1.25,0.9500000476837158,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.008414951,0.02821594849228859,0.02821248024702072,0.03234913945198059
1.0,1.25,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,1.25,0.9500000476837158,0.15000000596046448,0.03999999910593033,0.03999999910593033,2.3635994e-07,3.6086448744754307e-06,3.4915424294013064e-06,4.1248631532653235e-06
1.0,1.25,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,1.25,0.9500000476837158,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.0009425535,0.005840363912284374,0.0058484976179897785,0.006741051096469164
1.0,1.25,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,1.25,0.9500000476837158,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.009432607,0.03117275796830654,0.031176447868347168,0.035560354590415955
1.0,0.75,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.75,1.0499999523162842,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.109316684,0.313877135515213,0.31385311484336853,0.3148651123046875
1.0,0.75,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.75,1.0499999523162842,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.12552567,0.2652595043182373,0.2652113437652588,0.2698284983634949
1.0,0.75,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.75,1.0499999523162842,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.14964883,0.24209167063236237,0.24200722575187683,0.24966327846050262
1.0,0.75,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0,0.75,1.0499999523162842,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.11973418,0.3196854293346405,0.3196631371974945,0.3204188048839569
1.0,0.75,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.30000001192092896,0.02499999850988388,0.02499999850988388,1.0,0.75,1.0499999523162842,0.30000001192092896,0.02499999850988388,0.02499999850988388,0.13394384,0.2730076313018799,0.27296924591064453,0.2772020995616913
1.0,0.75,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,1.0,0.75,1.0499999523162842,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.15684354,0.24821354448795319,0.2481008768081665,0.2554023861885071
1.0,0.75,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0,0.75,1.0499999523162842,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.13018508,0.32402104139328003,0.32399722933769226,0.32454627752304077
1.0,0.75,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.30000001192092896,0.03999999910593033,0.03999999910593033,1.0,0.75,1.0499999523162842,0.30000001192092896,0.03999999910593033,0.03999999910593033,0.14251463,0.2801453471183777,0.280094712972641,0.2839551568031311
1.0,0.75,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,1.0,0.75,1.0499999523162842,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.16415247,0.2541143298149109,0.2539827227592468,0.26090845465660095
1.0,0.875,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0,0.875,1.0499999523162842,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.022704566,0.14210471510887146,0.14211061596870422,0.14605781435966492
1.0,0.875,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.30000001192092896,0.009999999776482582,0.009999999776482582,1.0,0.875,1.0499999523162842,0.30000001192092896,0.009999999776482582,0.009999999776482582,0.05303738,0.16070373356342316,0.16067466139793396,0.16825103759765625
1.0,0.875,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,1.0,0.875,1.0499999523162842,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.084568955,0.17022836208343506,0.17017096281051636,0.18060189485549927
