1.0,0.8928571343421936,1.1714285612106323,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.07696859,0.3862830102443695
1.0,0.8928571343421936,1.2428572177886963,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.00020957748,0.0009626408573240042
1.0,0.8928571343421936,1.2428572177886963,0.75,0.25,0.009999999776482582,0.009999999776482582,0.011172903,0.05029613524675369
1.0,0.8928571343421936,1.2428572177886963,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.038910173,0.171768456697464
1.0,0.8928571343421936,1.2428572177886963,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.06988437,0.30275294184684753
1.0,0.8928571343421936,1.2428572177886963,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.00029427753,0.0013518038904294372
1.0,0.8928571343421936,1.2428572177886963,0.75,0.25,0.02499999850988388,0.02499999850988388,0.012535322,0.05641380697488785
1.0,0.8928571343421936,1.2428572177886963,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.04124681,0.18205291032791138
1.0,0.8928571343421936,1.2428572177886963,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.07235644,0.31340065598487854
1.0,0.8928571343421936,1.2428572177886963,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.00040694055,0.0018673586891964078
1.0,0.8928571343421936,1.2428572177886963,0.75,0.25,0.03999999910593033,0.03999999910593033,0.014051033,0.06322677433490753
1.0,0.8928571343421936,1.2428572177886963,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.043717515,0.19291441142559052
1.0,0.8928571343421936,1.2428572177886963,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.074904226,0.32436031103134155
1.0,0.8928571343421936,1.3142857551574707,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,5.8292037e-05,0.00023639779828954488
1.0,0.8928571343421936,1.3142857551574707,0.75,0.25,0.009999999776482582,0.009999999776482582,0.007405817,0.029530521482229233
1.0,0.8928571343421936,1.3142857551574707,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.03274343,0.12841683626174927
1.0,0.8928571343421936,1.3142857551574707,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.06507953,0.25132858753204346
1.0,0.8928571343421936,1.3142857551574707,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,8.408047e-05,0.00034076982410624623
1.0,0.8928571343421936,1.3142857551574707,0.75,0.25,0.02499999850988388,0.02499999850988388,0.008422051,0.03358414024114609
1.0,0.8928571343421936,1.3142857551574707,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.034931105,0.13697850704193115
1.0,0.8928571343421936,1.3142857551574707,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.06763319,0.2611123025417328
1.0,0.8928571343421936,1.3142857551574707,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.00012541049,0.0005081287818029523
1.0,0.8928571343421936,1.3142857551574707,0.75,0.25,0.03999999910593033,0.03999999910593033,0.009549553,0.038065094500780106
1.0,0.8928571343421936,1.3142857551574707,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.037263744,0.14611977338790894
1.0,0.8928571343421936,1.3142857551574707,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.07026613,0.27120548486709595
1.0,0.8928571343421936,1.3857142925262451,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.3369783e-05,4.908852497464977e-05
1.0,0.8928571343421936,1.3857142925262451,0.75,0.25,0.009999999776482582,0.009999999776482582,0.0047272774,0.01709374412894249
1.0,0.8928571343421936,1.3857142925262451,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.026768347,0.09544025361537933
1.0,0.8928571343421936,1.3857142925262451,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.059161868,0.2080736756324768
1.0,0.8928571343421936,1.3857142925262451,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,2.1121507e-05,7.76162778493017e-05
1.0,0.8928571343421936,1.3857142925262451,0.75,0.25,0.02499999850988388,0.02499999850988388,0.0054515833,0.019715433940291405
1.0,0.8928571343421936,1.3857142925262451,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.028750516,0.10248960554599762
1.0,0.8928571343421936,1.3857142925262451,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.061752368,0.2171652764081955
1.0,0.8928571343421936,1.3857142925262451,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,3.3390777e-05,0.00012258670176379383
1.0,0.8928571343421936,1.3857142925262451,0.75,0.25,0.03999999910593033,0.03999999910593033,0.006260904,0.022637832909822464
1.0,0.8928571343421936,1.3857142925262451,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.030866044,0.11002956330776215
1.0,0.8928571343421936,1.3857142925262451,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.06440901,0.22647234797477722
1.0,0.8928571343421936,1.4571428298950195,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,3.6925264e-06,1.2591311133292038e-05
1.0,0.8928571343421936,1.4571428298950195,0.75,0.25,0.009999999776482582,0.009999999776482582,0.0029690005,0.009905846789479256
1.0,0.8928571343421936,1.4571428298950195,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.021515438,0.07090199738740921
1.0,0.8928571343421936,1.4571428298950195,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.052921277,0.17230233550071716
1.0,0.8928571343421936,1.4571428298950195,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,5.6959702e-06,1.9227856682846323e-05
1.0,0.8928571343421936,1.4571428298950195,0.75,0.25,0.02499999850988388,0.02499999850988388,0.0034540463,0.011517214588820934
1.0,0.8928571343421936,1.4571428298950195,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.023259472,0.0766352117061615
1.0,0.8928571343421936,1.4571428298950195,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.055416454,0.18041232228279114
1.0,0.8928571343421936,1.4571428298950195,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,8.6945265e-06,2.9366521630436182e-05
1.0,0.8928571343421936,1.4571428298950195,0.75,0.25,0.03999999910593033,0.03999999910593033,0.004022343,0.013410680927336216
1.0,0.8928571343421936,1.4571428298950195,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.025096675,0.08267498761415482
1.0,0.8928571343421936,1.4571428298950195,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.058014832,0.1888306885957718
1.0,0.8928571343421936,1.5285714864730835,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,9.965568e-07,3.098930847045267e-06
1.0,0.8928571343421936,1.5285714864730835,0.75,0.25,0.009999999776482582,0.009999999776482582,0.0018171624,0.005665416829288006
1.0,0.8928571343421936,1.5285714864730835,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.017031074,0.052519362419843674
1.0,0.8928571343421936,1.5285714864730835,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.046741616,0.1425608992576599
1.0,0.8928571343421936,1.5285714864730835,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.5918642e-06,5.031597538618371e-06
1.0,0.8928571343421936,1.5285714864730835,0.75,0.25,0.02499999850988388,0.02499999850988388,0.002143514,0.006683610379695892
1.0,0.8928571343421936,1.5285714864730835,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.018515926,0.05708097666501999
1.0,0.8928571343421936,1.5285714864730835,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.04909467,0.14972415566444397
1.0,0.8928571343421936,1.5285714864730835,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,2.2036586e-06,6.957113782846136e-06
1.0,0.8928571343421936,1.5285714864730835,0.75,0.25,0.03999999910593033,0.03999999910593033,0.0025131616,0.007835661061108112
1.0,0.8928571343421936,1.5285714864730835,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.02009369,0.061945296823978424
1.0,0.8928571343421936,1.5285714864730835,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.051524624,0.15713047981262207
1.0,0.8928571343421936,1.600000023841858,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.0767799e-06,3.2041243684943765e-06
1.0,0.8928571343421936,1.600000023841858,0.75,0.25,0.009999999776482582,0.009999999776482582,0.00111352,0.0032756696455180645
1.0,0.8928571343421936,1.600000023841858,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.01332633,0.038832612335681915
1.0,0.8928571343421936,1.600000023841858,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.040790495,0.11765538156032562
1.0,0.8928571343421936,1.600000023841858,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.0570751e-06,3.153964371449547e-06
1.0,0.8928571343421936,1.600000023841858,0.75,0.25,0.02499999850988388,0.02499999850988388,0.0013195173,0.003882617224007845
1.0,0.8928571343421936,1.600000023841858,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.014543519,0.042363546788692474
1.0,0.8928571343421936,1.600000023841858,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.04300929,0.12405023723840714
1.0,0.8928571343421936,1.600000023841858,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,1.0752627e-06,3.153963461954845e-06
1.0,0.8928571343421936,1.600000023841858,0.75,0.25,0.03999999910593033,0.03999999910593033,0.0015468579,0.004550673067569733
1.0,0.8928571343421936,1.600000023841858,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.015853439,0.04617379978299141
1.0,0.8928571343421936,1.600000023841858,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.045325954,0.13071322441101074
1.0,0.964285671710968,1.100000023841858,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0012481459,0.012412967160344124
1.0,0.964285671710968,1.100000023841858,0.75,0.25,0.009999999776482582,0.009999999776482582,0.01465141,0.1383017897605896
1.0,0.964285671710968,1.100000023841858,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.033471722,0.3008417785167694
1.0,0.964285671710968,1.100000023841858,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.05068282,0.4354495406150818
1.0,0.964285671710968,1.100000023841858,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0015953591,0.015867464244365692
1.0,0.964285671710968,1.100000023841858,0.75,0.25,0.02499999850988388,0.02499999850988388,0.016020667,0.15116530656814575
1.0,0.964285671710968,1.100000023841858,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.035014715,0.3146250247955322
1.0,0.964285671710968,1.100000023841858,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.05208621,0.44736719131469727
1.0,0.964285671710968,1.100000023841858,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0020217095,0.02009403705596924
1.0,0.964285671710968,1.100000023841858,0.75,0.25,0.03999999910593033,0.03999999910593033,0.017469004,0.16473130881786346
1.0,0.964285671710968,1.100000023841858,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.03660173,0.32878369092941284
1.0,0.964285671710968,1.100000023841858,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.053496234,0.4592895209789276
1.0,0.964285671710968,1.1714285612106323,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.0005058315,0.003609452163800597
1.0,0.964285671710968,1.1714285612106323,0.75,0.25,0.009999999776482582,0.009999999776482582,0.012206521,0.08406399190425873
1.0,0.964285671710968,1.1714285612106323,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.034273967,0.22831422090530396
1.0,0.964285671710968,1.1714285612106323,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.056335125,0.36316242814064026
1.0,0.964285671710968,1.1714285612106323,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.0006729697,0.004800127819180489
1.0,0.964285671710968,1.1714285612106323,0.75,0.25,0.02499999850988388,0.02499999850988388,0.01353433,0.09318621456623077
1.0,0.964285671710968,1.1714285612106323,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.03608528,0.24029681086540222
1.0,0.964285671710968,1.1714285612106323,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.058125444,0.3746263384819031
1.0,0.964285671710968,1.1714285612106323,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.0008829618,0.006301775574684143
1.0,0.964285671710968,1.1714285612106323,0.75,0.25,0.03999999910593033,0.03999999910593033,0.014990877,0.10316000878810883
1.0,0.964285671710968,1.1714285612106323,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.03801738,0.2530074417591095
1.0,0.964285671710968,1.1714285612106323,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.0599491,0.3862830102443695
1.0,0.964285671710968,1.2428572177886963,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,0.00016858522,0.0009626408573240042
1.0,0.964285671710968,1.2428572177886963,0.75,0.25,0.009999999776482582,0.009999999776482582,0.009048966,0.05029613524675369
1.0,0.964285671710968,1.2428572177886963,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.03171688,0.171768456697464
1.0,0.964285671710968,1.2428572177886963,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.05730995,0.30275294184684753
1.0,0.964285671710968,1.2428572177886963,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,0.00023671148,0.0013518038904294372
1.0,0.964285671710968,1.2428572177886963,0.75,0.25,0.02499999850988388,0.02499999850988388,0.010153322,0.05641380697488785
1.0,0.964285671710968,1.2428572177886963,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.033623382,0.18205291032791138
1.0,0.964285671710968,1.2428572177886963,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.059340917,0.31340065598487854
1.0,0.964285671710968,1.2428572177886963,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.00032745433,0.0018673586891964078
1.0,0.964285671710968,1.2428572177886963,0.75,0.25,0.03999999910593033,0.03999999910593033,0.011381511,0.06322677433490753
1.0,0.964285671710968,1.2428572177886963,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.035640053,0.19291441142559052
1.0,0.964285671710968,1.2428572177886963,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.061434947,0.32436031103134155
1.0,0.964285671710968,1.3142857551574707,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,4.8771544e-05,0.00023639779828954488
1.0,0.964285671710968,1.3142857551574707,0.75,0.25,0.009999999776482582,0.009999999776482582,0.006226451,0.029530521482229233
1.0,0.964285671710968,1.3142857551574707,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.027657898,0.12841683626174927
1.0,0.964285671710968,1.3142857551574707,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.055206187,0.25132858753204346
1.0,0.964285671710968,1.3142857551574707,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,7.036072e-05,0.00034076982410624623
1.0,0.964285671710968,1.3142857551574707,0.75,0.25,0.02499999850988388,0.02499999850988388,0.0070807664,0.03358414024114609
1.0,0.964285671710968,1.3142857551574707,0.75,0.3500000238418579,0.02499999850988388,0.02499999850988388,0.029506886,0.13697850704193115
1.0,0.964285671710968,1.3142857551574707,0.75,0.44999998807907104,0.02499999850988388,0.02499999850988388,0.05737712,0.2611123025417328
1.0,0.964285671710968,1.3142857551574707,0.75,0.15000000596046448,0.03999999910593033,0.03999999910593033,0.00010495562,0.0005081287818029523
1.0,0.964285671710968,1.3142857551574707,0.75,0.25,0.03999999910593033,0.03999999910593033,0.008029612,0.038065094500780106
1.0,0.964285671710968,1.3142857551574707,0.75,0.3500000238418579,0.03999999910593033,0.03999999910593033,0.031477656,0.14611977338790894
1.0,0.964285671710968,1.3142857551574707,0.75,0.44999998807907104,0.03999999910593033,0.03999999910593033,0.05961509,0.27120548486709595
1.0,0.964285671710968,1.3857142925262451,0.75,0.15000000596046448,0.009999999776482582,0.009999999776482582,1.1494055e-05,4.908852497464977e-05
1.0,0.964285671710968,1.3857142925262451,0.75,0.25,0.009999999776482582,0.009999999776482582,0.004079835,0.01709374412894249
1.0,0.964285671710968,1.3857142925262451,0.75,0.3500000238418579,0.009999999776482582,0.009999999776482582,0.023183398,0.09544025361537933
1.0,0.964285671710968,1.3857142925262451,0.75,0.44999998807907104,0.009999999776482582,0.009999999776482582,0.051410403,0.2080736756324768
1.0,0.964285671710968,1.3857142925262451,0.75,0.15000000596046448,0.02499999850988388,0.02499999850988388,1.8154251e-05,7.76162778493017e-05
